1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46797;1.42103;1.37045;1.31785;1.26365;1.20811;1.1514;1.09362;1.03482;0.975002;0.91419;0.852384;0.789584;0.725798;0.661038;0.595329;0.528724;0.461314;0.393266;0.324857;0.256493;0.188595;0.121368;0.0558702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0558503;0.121327;0.188535;0.256416;0.324767;0.393165;0.461208;0.528617;0.595226;0.660941;0.725713;0.789512;0.852327;0.914151;0.974979;1.03481;1.09363;1.15142;1.20814;1.26369;1.31788;1.37048;1.42105;1.46798;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45088;1.39952;1.34663;1.2924;1.23688;1.18011;1.12218;1.06311;1.00293;0.941646;0.879262;0.815766;0.751148;0.685398;0.618512;0.550494;0.481374;0.411231;0.340252;0.268867;0.197958;0.128932;0.0625728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0625499;0.128887;0.197893;0.268784;0.340156;0.411126;0.481265;0.550385;0.618408;0.685304;0.751067;0.8157;0.879213;0.941615;1.00291;1.06311;1.12219;1.18014;1.23691;1.29244;1.34667;1.39955;1.4509;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43604;1.37958;1.32422;1.26832;1.21142;1.15339;1.09419;1.03381;0.972263;0.909523;0.845576;0.780402;0.713972;0.646259;0.577234;0.506868;0.435145;0.362067;0.287716;0.212453;0.137582;0.0666259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.066601;0.137533;0.212382;0.287627;0.361965;0.435035;0.506757;0.577125;0.646158;0.713883;0.780327;0.845518;0.909483;0.972241;1.03381;1.0942;1.15341;1.21145;1.26836;1.32426;1.37961;1.43606;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46566;1.41373;1.35858;1.3024;1.24531;1.18719;1.12793;1.06748;1.00582;0.942915;0.878736;0.813251;0.746423;0.678208;0.608555;0.537408;0.464703;0.39036;0.314253;0.236151;0.155692;0.0733155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0732874;0.155635;0.236072;0.314156;0.390252;0.46459;0.537295;0.608447;0.67811;0.74634;0.813184;0.878687;0.942886;1.00581;1.06749;1.12795;1.18722;1.24535;1.30244;1.35862;1.41375;1.46567;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44892;1.39465;1.33867;1.28157;1.22342;1.16418;1.10376;1.04212;0.979198;0.914969;0.849386;0.782401;0.713962;0.644005;0.572461;0.499247;0.424273;0.34742;0.268498;0.186994;0.100877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.100837;0.186926;0.268408;0.347315;0.424159;0.499132;0.572348;0.643902;0.713871;0.782327;0.849329;0.914932;0.979181;1.04212;1.10378;1.1642;1.22346;1.28161;1.33871;1.39469;1.44893;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43537;1.37734;1.31994;1.26184;1.20272;1.14244;1.08093;1.01814;0.954015;0.888509;0.82157;0.753139;0.683146;0.611513;0.538149;0.462951;0.385809;0.306624;0.225381;0.142488;0.0608387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0608133;0.142432;0.2253;0.306524;0.385697;0.462833;0.538033;0.611404;0.683049;0.753057;0.821506;0.888465;0.953991;1.01813;1.08094;1.14246;1.20275;1.26188;1.31998;1.37738;1.43539;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.4669;1.41526;1.35945;1.30197;1.24323;1.18326;1.12203;1.0595;0.995619;0.930342;0.863616;0.795381;0.725569;0.654098;0.580872;0.50578;0.428694;0.349469;0.267952;0.183961;0.0967664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.096726;0.18389;0.267859;0.34936;0.428577;0.505662;0.580758;0.653994;0.72548;0.79531;0.863565;0.930311;0.995608;1.05951;1.12205;1.18329;1.24327;1.30201;1.35948;1.41528;1.46691;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45235;1.39934;1.34326;1.28532;1.22592;1.16515;1.10303;1.03954;0.974623;0.90825;0.840365;0.770902;0.699787;0.626928;0.552213;0.475511;0.396667;0.315496;0.231813;0.145781;0.0606345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0606079;0.145722;0.231727;0.31539;0.39655;0.475391;0.552096;0.626819;0.699693;0.770825;0.840307;0.908213;0.974607;1.03954;1.10305;1.16519;1.22596;1.28537;1.3433;1.39937;1.45237;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44319;1.38653;1.329;1.27021;1.21006;1.1485;1.08553;1.02111;0.955214;0.887804;0.818824;0.74821;0.67588;0.601735;0.525653;0.447485;0.367051;0.284102;0.198073;0.106746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1067;0.197995;0.284002;0.366936;0.447364;0.525533;0.601623;0.67578;0.748126;0.818761;0.887761;0.955193;1.02111;1.08554;1.14853;1.2101;1.27026;1.32904;1.38657;1.44321;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43391;1.37463;1.31605;1.25654;1.19569;1.13337;1.06958;1.00428;0.937453;0.869061;0.799053;0.727364;0.653914;0.578599;0.501288;0.42182;0.340029;0.255852;0.169672;0.0831502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0831127;0.169602;0.255757;0.339917;0.421699;0.501166;0.578483;0.65381;0.727276;0.798984;0.869013;0.937427;1.00427;1.06959;1.1334;1.19572;1.25659;1.31609;1.37467;1.43393;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46866;1.41783;1.36209;1.30408;1.2443;1.18286;1.11984;1.05525;0.989103;0.921388;0.852068;0.781096;0.708413;0.633939;0.557576;0.479184;0.398568;0.315467;0.229661;0.14165;0.0561979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0561717;0.141589;0.229571;0.315359;0.398448;0.479062;0.557458;0.633831;0.70832;0.781023;0.852015;0.921357;0.989094;1.05526;1.11986;1.1829;1.24434;1.30413;1.36213;1.41786;1.46867;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45683;1.40669;1.35186;1.29396;1.23379;1.17173;1.10797;1.04259;0.975625;0.907059;0.836861;0.764986;0.69138;0.615978;0.538695;0.459407;0.377888;0.293681;0.205723;0.1111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.11105;0.20564;0.293576;0.37777;0.459284;0.538575;0.615867;0.691284;0.764909;0.836804;0.907024;0.975612;1.0426;1.10799;1.17177;1.23383;1.294;1.3519;1.40672;1.45684;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45198;1.40027;1.34475;1.28618;1.22525;1.16239;1.09783;1.03165;0.963875;0.894493;0.823465;0.750741;0.676274;0.600018;0.521931;0.441957;0.359979;0.275712;0.188495;0.0970477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0970029;0.188417;0.27561;0.359862;0.441834;0.52181;0.599905;0.676175;0.75066;0.823405;0.894456;0.963859;1.03165;1.09785;1.16243;1.22529;1.28622;1.34479;1.40031;1.452;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45083;1.39772;1.34073;1.28082;1.21873;1.15487;1.08941;1.02241;0.953861;0.883709;0.811898;0.738372;0.663083;0.58601;0.507164;0.426607;0.344439;0.260754;0.175539;0.0886148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0885729;0.175464;0.260654;0.344324;0.426485;0.507042;0.585895;0.662982;0.738289;0.811836;0.883668;0.953843;1.02242;1.08943;1.1549;1.21877;1.28086;1.34077;1.39775;1.45085;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45365;1.39907;1.33968;1.27771;1.21407;1.14904;1.08265;1.01486;0.945577;0.874715;0.802182;0.727897;0.651805;0.57389;0.494215;0.412962;0.330493;0.247381;0.164332;0.08189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0818505;0.164261;0.247285;0.33038;0.412841;0.494093;0.573775;0.651702;0.727812;0.802117;0.874673;0.945557;1.01486;1.08267;1.14907;1.21411;1.27776;1.33972;1.3991;1.45367;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46473;1.40527;1.34126;1.27635;1.21089;1.14466;1.07741;1.00891;0.939004;0.867526;0.794349;0.719361;0.642473;0.563648;0.482947;0.400621;0.317264;0.234002;0.152555;0.0746291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0745927;0.152487;0.23391;0.317154;0.400502;0.482826;0.563533;0.64237;0.719275;0.794283;0.867482;0.938983;1.00891;1.07743;1.14469;1.21093;1.27639;1.3413;1.4053;1.46474;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41604;1.3438;1.2756;1.20856;1.14141;1.07352;1.00451;0.934128;0.862169;0.788463;0.712854;0.635203;0.555398;0.473408;0.3894;0.304009;0.21886;0.137289;0.0640865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0640551;0.137228;0.218773;0.303903;0.389283;0.473287;0.555282;0.635099;0.712767;0.788396;0.862124;0.934105;1.00451;1.07354;1.14144;1.2086;1.27565;1.34384;1.41607;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.41513;1.34236;1.27378;1.20642;1.139;1.07087;1.00161;0.930957;0.858691;0.784611;0.708521;0.630209;0.549445;0.465985;0.379647;0.290581;0.200189;0.113683;0.0444405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0444187;0.113632;0.200109;0.290479;0.379532;0.465867;0.54933;0.630106;0.708434;0.784544;0.858645;0.930934;1.00161;1.07088;1.13904;1.20646;1.27382;1.3424;1.41515;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.46321;1.40214;1.33679;1.27079;1.20443;1.13742;1.06944;1.00022;0.92953;0.857159;0.782904;0.706538;0.62779;0.546299;0.461541;0.372705;0.278542;0.177674;0.0728364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0728042;0.177604;0.278445;0.372593;0.461424;0.546185;0.627688;0.706451;0.782837;0.857114;0.929507;1.00022;1.06946;1.13745;1.20447;1.27083;1.33683;1.40217;1.46322;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4507;1.39348;1.33192;1.26823;1.20318;1.13692;1.06938;1.00043;0.929911;0.857644;0.783439;0.707067;0.628238;0.546532;0.461272;0.371172;0.273268;0.159168;0;0.00988098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0098762;0;0.159105;0.273173;0.371061;0.461156;0.546419;0.628135;0.706981;0.783372;0.8576;0.92989;1.00043;1.0694;1.13695;1.20322;1.26827;1.33196;1.39351;1.45072;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44615;1.38917;1.32925;1.26711;1.20322;1.13779;1.07084;1.00234;0.932169;0.860201;0.786272;0.710184;0.631683;0.550429;0.465942;0.377523;0.284249;0.185761;0.0881689;0.0395271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0395082;0.0881306;0.185689;0.284152;0.377412;0.465826;0.550317;0.631582;0.710099;0.786207;0.860158;0.932149;1.00234;1.07086;1.13782;1.20326;1.26715;1.32929;1.38921;1.44617;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44474;1.38786;1.32885;1.2678;1.20489;1.14027;1.07399;1.00604;0.936355;0.864851;0.791398;0.715843;0.638004;0.557673;0.474644;0.388812;0.300509;0.211499;0.127408;0.0600676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.060039;0.127354;0.211418;0.300407;0.388699;0.474528;0.557562;0.637904;0.71576;0.791335;0.86481;0.936336;1.00604;1.07401;1.1403;1.20494;1.26785;1.3289;1.38789;1.44476;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44498;1.3887;1.33056;1.27042;1.20837;1.14452;1.07891;1.01158;0.942494;0.871582;0.798759;0.723917;0.64694;0.567728;0.48625;0.402658;0.317541;0.232367;0.149927;0.0733477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0733133;0.149863;0.232279;0.317436;0.402544;0.486134;0.567619;0.646842;0.723837;0.798699;0.871544;0.942478;1.01159;1.07894;1.14455;1.20842;1.27047;1.3306;1.38874;1.445;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44649;1.39145;1.33431;1.27503;1.21375;1.15061;1.08569;1.01901;0.950585;0.880359;0.808274;0.734257;0.658235;0.580166;0.500073;0.418119;0.334703;0.250553;0.166619;0.0834115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0833731;0.16655;0.250461;0.334595;0.418003;0.499958;0.580058;0.65814;0.734179;0.808218;0.880324;0.950571;1.01902;1.08571;1.15065;1.2138;1.27508;1.33435;1.39149;1.44651;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44955;1.39634;1.34025;1.28171;1.22109;1.15859;1.09432;1.02832;0.960602;0.891129;0.819857;0.746732;0.671705;0.594746;0.515865;0.435132;0.352674;0.268582;0.182622;0.0936966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0936547;0.182549;0.268486;0.352564;0.435017;0.515751;0.59464;0.671613;0.746658;0.819804;0.891098;0.960592;1.02833;1.09434;1.15863;1.22113;1.28176;1.34029;1.39638;1.44957;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45539;1.40415;1.34869;1.29055;1.23038;1.16843;1.10479;1.03948;0.972501;0.903831;0.833426;0.761242;0.687235;0.611367;0.533617;0.453967;0.372357;0.288539;0.201634;0.108772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.108725;0.201555;0.288439;0.372246;0.453852;0.533505;0.611265;0.687147;0.761173;0.833377;0.903804;0.972495;1.03949;1.10481;1.16847;1.23043;1.2906;1.34873;1.40418;1.45541;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4679;1.4162;1.35985;1.30149;1.24155;1.18006;1.11703;1.05242;0.986223;0.918399;0.84891;0.77771;0.704753;0.629994;0.553383;0.47486;0.394334;0.311648;0.226647;0.139782;0.0555613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0555362;0.139724;0.226563;0.311546;0.394221;0.474746;0.553273;0.629895;0.70467;0.777645;0.848866;0.918377;0.986222;1.05244;1.11706;1.18011;1.2416;1.30154;1.35989;1.41623;1.46791;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43295;1.37306;1.31408;1.25434;1.19335;1.13095;1.06708;1.0017;0.934766;0.866238;0.796069;0.724207;0.650596;0.575174;0.497861;0.418557;0.337145;0.253576;0.168179;0.0824757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0824398;0.168113;0.253486;0.33704;0.418444;0.497749;0.575068;0.650502;0.724129;0.79601;0.8662;0.934749;1.0017;1.0671;1.13098;1.19339;1.25439;1.31413;1.3731;1.43298;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44257;1.38541;1.3275;1.26846;1.20812;1.14644;1.08336;1.01885;0.952859;0.885344;0.816256;0.74554;0.673137;0.598974;0.522961;0.444981;0.364876;0.282392;0.196922;0.10618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.106136;0.196848;0.282297;0.364769;0.444869;0.522851;0.598872;0.673048;0.745468;0.816203;0.885312;0.952848;1.01886;1.08339;1.14648;1.20817;1.2685;1.32755;1.38544;1.44259;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45193;1.39853;1.34213;1.28393;1.22434;1.16343;1.1012;1.0376;0.972606;0.906157;0.838205;0.768696;0.697567;0.624745;0.550137;0.473628;0.395068;0.314259;0.230982;0.145345;0.0605148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0604893;0.145289;0.230901;0.31416;0.394959;0.473518;0.550031;0.624648;0.697484;0.76863;0.838159;0.906131;0.972601;1.03762;1.10122;1.16347;1.22438;1.28398;1.34217;1.39856;1.45195;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46665;1.41469;1.35859;1.30088;1.24195;1.18184;1.1205;1.05788;0.993934;0.928605;0.861846;0.793605;0.723821;0.652425;0.57933;0.504431;0.427596;0.348665;0.267455;0.183737;0.0967277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0966891;0.18367;0.267367;0.348564;0.427488;0.504323;0.579228;0.652334;0.723745;0.793547;0.861808;0.928586;0.993935;1.0579;1.12053;1.18188;1.242;1.30093;1.35863;1.41472;1.46667;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43502;1.37672;1.3191;1.26084;1.20158;1.14119;1.07961;1.01677;0.952615;0.887105;0.820192;0.751821;0.68193;0.610446;0.537277;0.462314;0.38543;0.306499;0.225462;0.14268;0.0610005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0609762;0.142627;0.225386;0.306406;0.385327;0.462207;0.537172;0.610349;0.681846;0.751752;0.820141;0.887074;0.952603;1.01677;1.07963;1.14123;1.20162;1.26088;1.31915;1.37676;1.43504;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44868;1.39421;1.33804;1.28079;1.22252;1.16319;1.10271;1.04103;0.978111;0.913902;0.848371;0.781473;0.713159;0.643369;0.57203;0.499053;0.42433;0.347718;0.268985;0.187563;0.101336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.101298;0.187499;0.268901;0.347621;0.424226;0.498948;0.57193;0.643279;0.713082;0.781413;0.848329;0.913879;0.978106;1.04105;1.10274;1.16323;1.22257;1.28083;1.33808;1.39424;1.4487;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46552;1.41342;1.35812;1.30181;1.24462;1.18643;1.12713;1.06667;1.00502;0.942154;0.87805;0.812675;0.745995;0.677967;0.608537;0.537644;0.465212;0.391136;0.315259;0.237296;0.156801;0.07409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0740631;0.156747;0.237221;0.315169;0.391037;0.465109;0.537544;0.608443;0.677884;0.745927;0.812624;0.878017;0.94214;1.00502;1.06669;1.12716;1.18647;1.24467;1.30186;1.35816;1.41345;1.46553;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.43585;1.37926;1.32379;1.26781;1.21086;1.1528;1.09361;1.03327;0.971777;0.909133;0.845318;0.780313;0.714093;0.646629;0.577888;0.507837;0.436443;0.363689;0.289616;0.214519;0.139576;0.068083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0680589;0.13953;0.214452;0.289533;0.363595;0.436344;0.507737;0.577793;0.646543;0.714019;0.780254;0.845276;0.909108;0.97177;1.03328;1.09363;1.15284;1.2109;1.26786;1.32383;1.37929;1.43588;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45076;1.3993;1.34634;1.29205;1.23649;1.17972;1.1218;1.06278;1.00268;0.941517;0.879284;0.815979;0.751595;0.686123;0.61956;0.551913;0.483207;0.413519;0.343027;0.272132;0.201647;0.132772;0.0657074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0656847;0.132729;0.201585;0.272054;0.342938;0.413424;0.48311;0.551817;0.619472;0.686045;0.75153;0.81593;0.879252;0.941502;1.00268;1.0628;1.12183;1.17976;1.23653;1.29209;1.34638;1.39934;1.45078;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46791;1.42089;1.37025;1.31762;1.26341;1.20788;1.15121;1.09349;1.03478;0.975098;0.914455;0.852859;0.790316;0.726837;0.66244;0.597159;0.531058;0.464246;0.396918;0.329397;0.262154;0.195682;0.130073;0.0650293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0650077;0.130032;0.195624;0.262082;0.329313;0.396827;0.464151;0.530964;0.59707;0.662359;0.726768;0.790261;0.85282;0.914433;0.975091;1.03479;1.09351;1.15124;1.20792;1.26345;1.31766;1.37029;1.42092;1.46792;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44613;1.39621;1.34482;1.29171;1.23727;1.18175;1.1253;1.06797;1.00977;0.950711;0.890819;0.830106;0.768598;0.706328;0.643346;0.579729;0.515588;0.45109;0.386458;0.321952;0.257774;0.193905;0.130059;0.0656895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0656687;0.13002;0.19385;0.257705;0.321872;0.386371;0.450999;0.515497;0.57964;0.643265;0.706257;0.768539;0.830062;0.89079;0.950698;1.00977;1.06798;1.12533;1.18179;1.23731;1.29175;1.34486;1.39624;1.44615;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46745;1.42367;1.3738;1.32142;1.2678;1.21333;1.15811;1.10214;1.04541;0.987932;0.92973;0.870825;0.811253;0.751057;0.690293;0.629039;0.567397;0.505494;0.44348;0.381496;0.319615;0.25776;0.195644;0.132714;0.0680279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0680078;0.132676;0.195591;0.257694;0.319539;0.381413;0.443392;0.505405;0.56731;0.628958;0.690221;0.750995;0.811205;0.870792;0.929711;0.987928;1.04542;1.10216;1.15814;1.21337;1.26784;1.32146;1.37384;1.4237;1.46746;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
