1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44799;1.40014;1.35244;1.30424;1.25539;1.20578;1.15536;1.10408;1.05194;0.998921;0.945017;0.890226;0.834543;0.77796;0.720469;0.66206;0.602734;0.542524;0.481539;0.420039;0.358508;0.297598;0.237638;0.177679;0.116738;0.0550528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0550528;0.116738;0.177679;0.237638;0.297598;0.358508;0.420039;0.481539;0.542524;0.602734;0.66206;0.720469;0.77796;0.834542;0.890226;0.945017;0.998921;1.05194;1.10408;1.15536;1.20578;1.25539;1.30424;1.35244;1.40014;1.44799;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46848;1.42402;1.37695;1.3288;1.27981;1.23;1.17932;1.12774;1.07525;1.02182;0.967426;0.91207;0.855734;0.798404;0.74006;0.680669;0.620186;0.558556;0.495732;0.43174;0.366831;0.301766;0.238132;0.177679;0.118208;0.0587365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0587365;0.118208;0.177679;0.238132;0.301766;0.366831;0.43174;0.495732;0.558556;0.620186;0.680669;0.74006;0.798404;0.855734;0.91207;0.967426;1.02182;1.07525;1.12774;1.17932;1.23;1.27981;1.3288;1.37695;1.42402;1.46848;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44989;1.40267;1.35483;1.30601;1.25622;1.20546;1.15375;1.10105;1.04736;0.992647;0.936899;0.880101;0.822235;0.763281;0.703207;0.641961;0.579459;0.51557;0.450107;0.382859;0.313777;0.243595;0.175485;0.116738;0.0587365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0587365;0.116738;0.175485;0.243595;0.313777;0.382859;0.450107;0.51557;0.579459;0.641961;0.703207;0.763281;0.822235;0.880101;0.936899;0.992647;1.04736;1.10105;1.15375;1.20546;1.25622;1.30601;1.35483;1.40267;1.44989;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.47125;1.42843;1.38193;1.33369;1.28419;1.23358;1.1819;1.12916;1.07537;1.02049;0.964512;0.907422;0.849199;0.789825;0.729279;0.667526;0.604509;0.54012;0.474159;0.406266;0.335813;0.261822;0.183354;0.103473;0.0550528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0550528;0.103473;0.183354;0.261822;0.335813;0.406266;0.474159;0.54012;0.604509;0.667526;0.729279;0.789825;0.849199;0.907422;0.964512;1.02049;1.07537;1.12916;1.1819;1.23358;1.28419;1.33369;1.38193;1.42843;1.47125;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45658;1.41064;1.36292;1.31382;1.26349;1.212;1.15939;1.10564;1.05076;0.994713;0.937493;0.879078;0.819448;0.758588;0.696482;0.633109;0.568429;0.502352;0.434682;0.364984;0.292306;0.214343;0.124526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.124526;0.214343;0.292306;0.364984;0.434682;0.502352;0.568429;0.633109;0.696482;0.758588;0.819448;0.879078;0.937493;0.994713;1.05076;1.10564;1.15939;1.212;1.26349;1.31382;1.36292;1.41064;1.45658;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44442;1.39464;1.3453;1.29516;1.24394;1.19156;1.138;1.08326;1.0273;0.970114;0.91167;0.851947;0.790927;0.728597;0.664953;0.6;0.533745;0.466179;0.39723;0.326684;0.254083;0.178718;0.100409;0.0251021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0251021;0.100409;0.178718;0.254083;0.326684;0.39723;0.466179;0.533745;0.6;0.664953;0.728597;0.790927;0.851947;0.91167;0.970114;1.0273;1.08326;1.138;1.19156;1.24394;1.29516;1.3453;1.39464;1.44442;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.47118;1.42646;1.3782;1.32849;1.2776;1.22554;1.17229;1.11781;1.06209;1.00508;0.946772;0.887126;0.826114;0.763716;0.69992;0.634733;0.568192;0.500373;0.431389;0.361375;0.290439;0.218623;0.146038;0.0732874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0732874;0.146038;0.218623;0.290439;0.361375;0.431389;0.500373;0.568192;0.634733;0.69992;0.763716;0.826114;0.887126;0.946772;1.00508;1.06209;1.11781;1.17229;1.22554;1.2776;1.32849;1.3782;1.42646;1.47118;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45828;1.41202;1.36321;1.31285;1.26121;1.20834;1.15424;1.09887;1.04219;0.984169;0.924767;0.863946;0.801669;0.737903;0.672632;0.605866;0.537664;0.468165;0.397628;0.326442;0.255074;0.183933;0.113524;0.0467029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0467029;0.113524;0.183933;0.255074;0.326442;0.397628;0.468165;0.537664;0.605866;0.672632;0.737903;0.801669;0.863946;0.924767;0.984169;1.04219;1.09887;1.15424;1.20834;1.26121;1.31285;1.36321;1.41202;1.45828;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4499;1.40013;1.34979;1.29848;1.24604;1.19238;1.13747;1.08123;1.02364;0.964636;0.904181;0.842223;0.77871;0.713595;0.646841;0.578436;0.508431;0.436996;0.364517;0.291691;0.219482;0.14851;0.0774225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0774225;0.14851;0.219482;0.291691;0.364517;0.436996;0.508431;0.578436;0.646841;0.713595;0.77871;0.842223;0.904181;0.964636;1.02364;1.08123;1.13747;1.19238;1.24604;1.29848;1.34979;1.40013;1.4499;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44121;1.38882;1.33733;1.28523;1.23208;1.17769;1.12201;1.06495;1.00649;0.946557;0.885099;0.822054;0.757355;0.690927;0.622699;0.552606;0.480629;0.406872;0.331751;0.256324;0.182653;0.113202;0.047656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.047656;0.113202;0.182653;0.256324;0.331751;0.406872;0.480629;0.552606;0.622699;0.690927;0.757355;0.822054;0.885099;0.946557;1.00649;1.06495;1.12201;1.17769;1.23208;1.28523;1.33733;1.38882;1.44121;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.47162;1.42611;1.37661;1.32548;1.27305;1.21934;1.16431;1.10791;1.05009;0.99081;0.930003;0.867604;0.803541;0.737726;0.670061;0.600422;0.52866;0.454605;0.378113;0.29929;0.2192;0.141606;0.0739875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0739875;0.141606;0.2192;0.29929;0.378113;0.454605;0.52866;0.600422;0.670061;0.737726;0.803541;0.867604;0.930003;0.99081;1.05009;1.10791;1.16431;1.21934;1.27305;1.32548;1.37661;1.42611;1.47162;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.46036;1.41498;1.36605;1.31492;1.26215;1.20793;1.15229;1.09522;1.0367;0.976657;0.91504;0.851775;0.786778;0.71995;0.651167;0.580266;0.507008;0.431018;0.351686;0.268097;0.179581;0.0905825;0.0411425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0411425;0.0905825;0.179581;0.268097;0.351686;0.431018;0.507008;0.580266;0.651167;0.71995;0.786778;0.851775;0.91504;0.976657;1.0367;1.09522;1.15229;1.20793;1.26215;1.31492;1.36605;1.41498;1.46036;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.45486;1.40742;1.35767;1.30601;1.25272;1.19793;1.1417;1.084;1.02482;0.964079;0.901725;0.837677;0.771846;0.704127;0.634393;0.562469;0.488088;0.410772;0.329515;0.241831;0.140445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.140445;0.241831;0.329515;0.410772;0.488088;0.562469;0.634393;0.704127;0.771846;0.837677;0.901725;0.964079;1.02482;1.084;1.1417;1.19793;1.25272;1.30601;1.35767;1.40742;1.45486;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.45164;1.40217;1.35121;1.29872;1.24477;1.18938;1.13256;1.07428;1.01448;0.953117;0.890104;0.825363;0.758801;0.690321;0.619807;0.547127;0.472104;0.394469;0.313769;0.229267;0.140369;0.0511698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0511698;0.140369;0.229267;0.313769;0.394469;0.472104;0.547127;0.619807;0.690321;0.758801;0.825363;0.890104;0.953117;1.01448;1.07428;1.13256;1.18938;1.24477;1.29872;1.35121;1.40217;1.45164;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44953;1.39841;1.34626;1.2929;1.23826;1.18227;1.12489;1.06606;1.00573;0.943802;0.880212;0.814867;0.747677;0.678547;0.607389;0.534129;0.45873;0.381229;0.301827;0.2211;0.140593;0.0643102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0643102;0.140593;0.2211;0.301827;0.381229;0.45873;0.534129;0.607389;0.678547;0.747677;0.814867;0.880212;0.943802;1.00573;1.06606;1.12489;1.18227;1.23826;1.2929;1.34626;1.39841;1.44953;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44806;1.39568;1.34253;1.28838;1.23308;1.17654;1.11866;1.05936;0.998553;0.936155;0.872075;0.806218;0.738491;0.6688;0.597072;0.523271;0.447459;0.369891;0.291209;0.212714;0.136593;0.0654781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0654781;0.136593;0.212714;0.291209;0.369891;0.447459;0.523271;0.597072;0.6688;0.738491;0.806218;0.872075;0.936155;0.998553;1.05936;1.11866;1.17654;1.23308;1.28838;1.34253;1.39568;1.44806;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44704;1.39373;1.33979;1.28499;1.22916;1.17215;1.11385;1.05416;0.992972;0.93019;0.865714;0.799441;0.731267;0.661092;0.588827;0.514426;0.437942;0.359667;0.280404;0.201955;0.127585;0.0610095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0610095;0.127585;0.201955;0.280404;0.359667;0.437942;0.514426;0.588827;0.661092;0.731267;0.799441;0.865714;0.93019;0.992972;1.05416;1.11385;1.17215;1.22916;1.28499;1.33979;1.39373;1.44704;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44635;1.39241;1.33792;1.28265;1.22641;1.16905;1.11044;1.05046;0.988985;0.925919;0.86115;0.794564;0.726046;0.655473;0.582719;0.507662;0.430217;0.350429;0.268787;0.187115;0.110783;0.0509751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0509751;0.110783;0.187115;0.268787;0.350429;0.430217;0.507662;0.582719;0.655473;0.726046;0.794564;0.86115;0.925919;0.988985;1.05046;1.11044;1.16905;1.22641;1.28265;1.33792;1.39241;1.44635;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44596;1.39165;1.33682;1.28127;1.22478;1.16721;1.1084;1.04824;0.986592;0.923352;0.858401;0.79162;0.72288;0.652035;0.578913;0.503288;0.424834;0.343047;0.257198;0.166936;0.0774568;0.032108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.032108;0.0774568;0.166936;0.257198;0.343047;0.424834;0.503288;0.578913;0.652035;0.72288;0.79162;0.858401;0.923352;0.986592;1.04824;1.1084;1.16721;1.22478;1.28127;1.33682;1.39165;1.44596;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44583;1.3914;1.33646;1.28081;1.22424;1.1666;1.10773;1.0475;0.985795;0.922495;0.857483;0.790635;0.721817;0.650875;0.577611;0.501743;0.422784;0.339725;0.250024;0.145974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.145974;0.250024;0.339725;0.422784;0.501743;0.577611;0.650875;0.721817;0.790635;0.857483;0.922495;0.985795;1.0475;1.10773;1.1666;1.22424;1.28081;1.33646;1.3914;1.44583;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44596;1.39165;1.33682;1.28127;1.22478;1.16721;1.1084;1.04824;0.986592;0.923352;0.858401;0.79162;0.72288;0.652035;0.578913;0.503288;0.424834;0.343047;0.257198;0.166936;0.0774568;0.032108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.032108;0.0774568;0.166936;0.257198;0.343047;0.424834;0.503288;0.578913;0.652035;0.72288;0.79162;0.858401;0.923352;0.986592;1.04824;1.1084;1.16721;1.22478;1.28127;1.33682;1.39165;1.44596;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44635;1.39241;1.33792;1.28265;1.22641;1.16905;1.11044;1.05046;0.988985;0.925919;0.86115;0.794564;0.726046;0.655473;0.582719;0.507662;0.430217;0.350429;0.268787;0.187115;0.110783;0.0509751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0509751;0.110783;0.187115;0.268787;0.350429;0.430217;0.507662;0.582719;0.655473;0.726046;0.794564;0.86115;0.925919;0.988985;1.05046;1.11044;1.16905;1.22641;1.28265;1.33792;1.39241;1.44635;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44704;1.39373;1.33979;1.28499;1.22916;1.17215;1.11385;1.05416;0.992972;0.93019;0.865714;0.799441;0.731267;0.661092;0.588827;0.514426;0.437942;0.359667;0.280404;0.201955;0.127585;0.0610095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0610095;0.127585;0.201955;0.280404;0.359667;0.437942;0.514426;0.588827;0.661092;0.731267;0.799441;0.865714;0.93019;0.992972;1.05416;1.11385;1.17215;1.22916;1.28499;1.33979;1.39373;1.44704;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44806;1.39568;1.34253;1.28838;1.23308;1.17654;1.11866;1.05936;0.998553;0.936155;0.872075;0.806218;0.738491;0.6688;0.597072;0.523271;0.447459;0.369891;0.291209;0.212714;0.136593;0.0654781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0654781;0.136593;0.212714;0.291209;0.369891;0.447459;0.523271;0.597072;0.6688;0.738491;0.806218;0.872075;0.936155;0.998553;1.05936;1.11866;1.17654;1.23308;1.28838;1.34253;1.39568;1.44806;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.44953;1.39841;1.34626;1.2929;1.23826;1.18227;1.12489;1.06606;1.00573;0.943802;0.880212;0.814867;0.747677;0.678547;0.607389;0.534129;0.45873;0.381229;0.301827;0.2211;0.140593;0.0643102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0643102;0.140593;0.2211;0.301827;0.381229;0.45873;0.534129;0.607389;0.678547;0.747677;0.814867;0.880212;0.943802;1.00573;1.06606;1.12489;1.18227;1.23826;1.2929;1.34626;1.39841;1.44953;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.45164;1.40217;1.35121;1.29872;1.24477;1.18938;1.13256;1.07428;1.01448;0.953117;0.890104;0.825363;0.758801;0.690321;0.619807;0.547127;0.472104;0.394469;0.313769;0.229267;0.140369;0.0511698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0511698;0.140369;0.229267;0.313769;0.394469;0.472104;0.547127;0.619807;0.690321;0.758801;0.825363;0.890104;0.953117;1.01448;1.07428;1.13256;1.18938;1.24477;1.29872;1.35121;1.40217;1.45164;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.45486;1.40742;1.35767;1.30601;1.25272;1.19793;1.1417;1.084;1.02482;0.964079;0.901725;0.837677;0.771846;0.704127;0.634393;0.562469;0.488088;0.410772;0.329515;0.241831;0.140445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.140445;0.241831;0.329515;0.410772;0.488088;0.562469;0.634393;0.704127;0.771846;0.837677;0.901725;0.964079;1.02482;1.084;1.1417;1.19793;1.25272;1.30601;1.35767;1.40742;1.45486;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.46036;1.41498;1.36605;1.31492;1.26215;1.20793;1.15229;1.09522;1.0367;0.976657;0.91504;0.851775;0.786778;0.71995;0.651167;0.580266;0.507008;0.431018;0.351686;0.268097;0.179581;0.0905825;0.0411425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0411425;0.0905825;0.179581;0.268097;0.351686;0.431018;0.507008;0.580266;0.651167;0.71995;0.786778;0.851775;0.91504;0.976657;1.0367;1.09522;1.15229;1.20793;1.26215;1.31492;1.36605;1.41498;1.46036;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.47162;1.42611;1.37661;1.32548;1.27305;1.21934;1.16431;1.10791;1.05009;0.99081;0.930003;0.867604;0.803541;0.737726;0.670061;0.600422;0.52866;0.454605;0.378113;0.29929;0.2192;0.141606;0.0739875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0739875;0.141606;0.2192;0.29929;0.378113;0.454605;0.52866;0.600422;0.670061;0.737726;0.803541;0.867604;0.930003;0.99081;1.05009;1.10791;1.16431;1.21934;1.27305;1.32548;1.37661;1.42611;1.47162;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.44121;1.38882;1.33733;1.28523;1.23208;1.17769;1.12201;1.06495;1.00649;0.946557;0.885099;0.822054;0.757355;0.690927;0.622699;0.552606;0.480629;0.406872;0.331751;0.256324;0.182653;0.113202;0.047656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.047656;0.113202;0.182653;0.256324;0.331751;0.406872;0.480629;0.552606;0.622699;0.690927;0.757355;0.822054;0.885099;0.946557;1.00649;1.06495;1.12201;1.17769;1.23208;1.28523;1.33733;1.38882;1.44121;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.4499;1.40013;1.34979;1.29848;1.24604;1.19238;1.13747;1.08123;1.02364;0.964636;0.904181;0.842223;0.77871;0.713595;0.646841;0.578436;0.508431;0.436996;0.364517;0.291691;0.219482;0.14851;0.0774225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0774225;0.14851;0.219482;0.291691;0.364517;0.436996;0.508431;0.578436;0.646841;0.713595;0.77871;0.842223;0.904181;0.964636;1.02364;1.08123;1.13747;1.19238;1.24604;1.29848;1.34979;1.40013;1.4499;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.45828;1.41202;1.36321;1.31285;1.26121;1.20834;1.15424;1.09887;1.04219;0.984169;0.924767;0.863946;0.801669;0.737903;0.672632;0.605866;0.537664;0.468165;0.397628;0.326442;0.255074;0.183933;0.113524;0.0467029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0467029;0.113524;0.183933;0.255074;0.326442;0.397628;0.468165;0.537664;0.605866;0.672632;0.737903;0.801669;0.863946;0.924767;0.984169;1.04219;1.09887;1.15424;1.20834;1.26121;1.31285;1.36321;1.41202;1.45828;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.47118;1.42646;1.3782;1.32849;1.2776;1.22554;1.17229;1.11781;1.06209;1.00508;0.946772;0.887126;0.826114;0.763716;0.69992;0.634733;0.568192;0.500373;0.431389;0.361375;0.290439;0.218623;0.146038;0.0732874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0732874;0.146038;0.218623;0.290439;0.361375;0.431389;0.500373;0.568192;0.634733;0.69992;0.763716;0.826114;0.887126;0.946772;1.00508;1.06209;1.11781;1.17229;1.22554;1.2776;1.32849;1.3782;1.42646;1.47118;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44442;1.39464;1.3453;1.29516;1.24394;1.19156;1.138;1.08326;1.0273;0.970114;0.91167;0.851947;0.790927;0.728597;0.664953;0.6;0.533745;0.466179;0.39723;0.326684;0.254083;0.178718;0.100409;0.0251021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0251021;0.100409;0.178718;0.254083;0.326684;0.39723;0.466179;0.533745;0.6;0.664953;0.728597;0.790927;0.851947;0.91167;0.970114;1.0273;1.08326;1.138;1.19156;1.24394;1.29516;1.3453;1.39464;1.44442;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.45658;1.41064;1.36292;1.31382;1.26349;1.212;1.15939;1.10564;1.05076;0.994713;0.937493;0.879078;0.819448;0.758588;0.696482;0.633109;0.568429;0.502352;0.434682;0.364984;0.292306;0.214343;0.124526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.124526;0.214343;0.292306;0.364984;0.434682;0.502352;0.568429;0.633109;0.696482;0.758588;0.819448;0.879078;0.937493;0.994713;1.05076;1.10564;1.15939;1.212;1.26349;1.31382;1.36292;1.41064;1.45658;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.47125;1.42843;1.38193;1.33369;1.28419;1.23358;1.1819;1.12916;1.07537;1.02049;0.964512;0.907422;0.849199;0.789825;0.729279;0.667526;0.604509;0.54012;0.474159;0.406266;0.335813;0.261822;0.183354;0.103473;0.0550528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0550528;0.103473;0.183354;0.261822;0.335813;0.406266;0.474159;0.54012;0.604509;0.667526;0.729279;0.789825;0.849199;0.907422;0.964512;1.02049;1.07537;1.12916;1.1819;1.23358;1.28419;1.33369;1.38193;1.42843;1.47125;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.44989;1.40267;1.35483;1.30601;1.25622;1.20546;1.15375;1.10105;1.04736;0.992647;0.936899;0.880101;0.822235;0.763281;0.703207;0.641961;0.579459;0.51557;0.450107;0.382859;0.313777;0.243595;0.175485;0.116738;0.0587365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0587365;0.116738;0.175485;0.243595;0.313777;0.382859;0.450107;0.51557;0.579459;0.641961;0.703207;0.763281;0.822235;0.880101;0.936899;0.992647;1.04736;1.10105;1.15375;1.20546;1.25622;1.30601;1.35483;1.40267;1.44989;1.5;1.5;1.5;1.5;1.5;1.5;1.5
1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.46848;1.42402;1.37695;1.3288;1.27981;1.23;1.17932;1.12774;1.07525;1.02182;0.967426;0.91207;0.855734;0.798404;0.74006;0.680669;0.620186;0.558556;0.495732;0.43174;0.366831;0.301766;0.238132;0.177679;0.118208;0.0587365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0587365;0.118208;0.177679;0.238132;0.301766;0.366831;0.43174;0.495732;0.558556;0.620186;0.680669;0.74006;0.798404;0.855734;0.91207;0.967426;1.02182;1.07525;1.12774;1.17932;1.23;1.27981;1.3288;1.37695;1.42402;1.46848;1.5;1.5;1.5;1.5;1.5;1.5;1.5
